A1804,0.0020626814,0.0027161485,0.002515624,0.00029723125,7.778025e-05,4.635234e-05
B105,0.00075883284,0.00045707994,4.92324e-05,5.378603e-05,1.7412085e-06,1.676542e-05
A330,0.06644397,0.015478952,0.04976528,0.006714963,0.03314535,0.05930665
A716,0.014806547,0.03836103,0.012907065,0.039350364,0.029471712,0.012525336
A235,0.08058468,0.0044086576,0.024617115,0.04050401,0.02690265,-0.00093498453
A1084,0.014248987,0.008431265,0.007858179,0.0075325086,0.0047208196,0.00925925
A382,0.05503406,0.02791756,0.057466343,0.02172541,0.009894019,0.018534048
A1184,0.0012075062,0.009388931,0.0070291986,-0.0005336178,0.00096752716,0.0020937074
B95,0.0017561978,0.00014955134,-9.256884e-06,7.087969e-05,4.9107657e-05,0.00017441859
A670,0.045511764,0.046028063,0.036511548,0.02079661,0.013646389,0.0033706976
A2349,0.032595556,0.0063298875,0.031691957,0.0060859984,0.029755816,0.013773059
A541,0.031070162,0.06586337,0.048155338,0.011490149,-0.0029191587,0.003077742
A2360,0.06518246,0.048920114,-0.0020770025,0.0010564511,0.01718398,0.021175211
A2322,0.015132722,0.06452915,0.040535856,0.08449131,0.040837076,0.05128841
A185,0.034327134,0.09386863,0.04862351,0.020321684,0.04243904,0.036760956
A1193,0.045779034,0.025874984,0.05908974,0.02270877,0.0108262,0.008732196
A2243,0.10221201,0.018731955,0.048818685,0.05026332,0.011369714,0.004903402
A28,0.05950805,0.027993938,0.028376719,0.059242096,0.065093,0.007449446
A27,0.0015600221,0.06743229,0.022434823,0.06292008,0.06600235,0.0049930955
A920,0.006749115,0.06610547,0.009074827,0.07235476,0.058493204,0.006471374
A768,0.0054651927,-0.0007919964,0.003812868,0.0022001348,0.0027864014,0.0023418579
A1895,0.013491402,0.025408093,0.026191674,0.008500745,1.9348192e-05,0.0002417381
A800,0.103522494,0.003081296,0.00610791,0.0074593276,0.0099872695,0.030364284
A1011,0.01325635,0.06566724,-0.008246273,0.04613306,0.004889617,0.02863944
B79,0.090777904,0.022582104,0.053173333,-0.0059465044,0.015968923,0.062583685
A1428,0.0046306634,0.06814324,0.03140471,0.042994637,-0.0016550785,0.0026433903
A379,0.05183335,0.03757768,0.05083006,0.038862996,0.006142859,0.003013702
B59,0.030626541,0.059758324,0.02519748,0.08457863,0.029759238,0.021139178
A2017,0.07512882,0.010926498,0.04020913,0.037260253,-0.0010487809,0.005179029
A1813,0.00043342137,0.0795276,0.014195852,0.03238009,0.023203205,0.055881176
A538,0.063939475,0.0054597966,0.06023134,0.034977872,0.021637801,0.038987957
B84,0.05564835,0.036070436,0.041337647,0.029823188,0.00518709,0.03445218
A959,0.0746477,0.046772916,0.0014920593,0.0019219288,0.058786836,0.03913948
A1062,0.008951394,0.05997282,0.005554267,0.033004146,0.029577807,0.012322225
B43,0.090063184,0.013313375,0.01904076,0.0133727435,0.057606716,0.03212238
A1601,0.011039869,0.004125998,0.0037596729,0.0066063595,0.0058914246,0.0017309969
A950,-0.0027883002,0.034754224,0.0019813422,0.013721585,0.0029447658,0.0018909588
A1068,0.057142906,0.009817777,0.03074197,0.023526032,0.040620226,0.04933664
A1152,0.0024578203,0.007397575,0.004205257,0.0030678944,0.0011003481,0.002182541
A574,0.0062011858,0.009989733,0.0044728494,0.009671852,0.00036961338,0.00083707966
A2188,0.020485375,0.05834068,0.057382964,0.020844016,0.060361635,0.017626984
A1258,0.064923756,0.013883444,0.003646886,0.04731278,0.014753668,0.048298128
A82,0.0192429,0.06520411,0.04929035,0.06049503,0.027349152,0.046563745
A1680,0.0009874227,0.024932286,0.0028892735,0.021579701,0.012132095,0.013129795
A696,0.019592306,0.017504072,0.014765951,0.012502025,0.006076507,0.018423006
A2190,0.060157426,0.029947653,0.027972005,0.061057396,0.060997095,0.026741246
B239,0.038788516,0.020702634,0.032737717,0.04098729,0.023211712,0.030019786
A1833,0.06363394,0.0059897695,0.013406959,0.0047831843,0.021454439,0.0068285326
A487,0.031858265,0.023254378,-0.0032649352,0.0012930378,-0.0025448978,0.0023577395
A119,0.01999668,-0.001686958,0.0065353983,0.003634272,0.0016161578,0.009871193
A565,0.05258765,0.013662336,0.060221285,0.014352317,0.011779516,0.028117597
A1756,0.0043402165,0.097756796,0.0024013177,0.008975257,0.021286115,0.042229075
A201,0.06810719,0.017876713,0.06088075,0.056170136,0.0338427,0.03018994
A1847,0.102524996,0.03501449,0.041100204,0.01948808,-0.0029009613,-0.0012469379
A42,0.008268131,0.037148837,0.0054424335,0.025657384,0.00046827015,-0.0006131088
A2163,0.061953682,0.026931575,0.05483039,0.038071945,0.0610465,0.025276873
B306,0.0051431144,0.06578505,0.0146004725,0.063481435,0.03385373,0.032748766
A2393,0.06539603,0.014044783,0.07507093,0.05344727,0.0016739217,0.0015649141
A776,0.00027214913,0.07605211,0.033157535,0.03830888,-0.001908683,0.0014873035
A1278,0.0012804706,0.0022941653,0.00028750687,0.0024703355,0.000953451,0.0011173228
A125,0.049176317,0.044422884,0.059063643,0.026973344,0.035078976,0.05358545
A2034,0.032669373,0.055465255,0.067312226,0.014076013,0.04935231,0.025371006
A555,0.03469464,0.060684334,0.040044494,0.04546445,0.03717106,0.026179021
B411,0.009752455,0.03290314,0.0026988487,0.0033167196,0.01798629,0.003990293
A1594,0.056504853,0.03177723,0.024248043,0.029583124,0.0032481863,0.029113747
A64,0.032127388,0.055555593,0.058210332,0.03184875,0.002294361,0.059592042
A276,0.0851437,0.009016586,0.04526045,0.050165027,0.0633979,0.026736196
A275,0.0425924,0.04428298,0.039981693,0.014385343,0.0114449905,0.032348305
A2308,0.05609635,0.032603547,0.060056154,0.0067836335,0.05893474,0.006427728
B20,0.0036475325,0.025742017,0.012580942,0.018774029,0.020062644,0.009990329
A741,0.049264647,0.070972726,0.049112897,0.031640008,0.0019329054,-0.0005154206
B155,0.011463444,-0.00056473975,0.0012824805,0.008852133,0.004550494,0.0009529437
A1415,0.00162262,0.06091227,-0.0030980427,-0.0033837694,0.0016115112,0.00027090698
A1177,0.05158136,0.026149554,0.011191107,0.059449546,0.01631697,0.031683594
A2394,0.04850492,0.0417944,0.055759713,0.024151169,0.042254068,0.04791998
A1934,0.01676375,0.07127771,0.04503573,0.042622767,0.044621747,0.04915686
B376,0.009713046,0.11519508,-0.008450884,0.0040958477,0.007757026,0.053497076
B51,0.062313404,0.051590998,0.055910498,0.017444192,-0.005011787,-0.006535274
A2403,0.10711737,0.033608824,0.04770563,0.024615146,-0.022710772,-0.0050963806
A926,0.07844593,0.044683248,0.04716032,0.039473932,0.058508627,0.019504305
A2258,0.06511663,0.01666297,0.0169634,0.06972631,0.03429549,0.07445843
A953,0.041628484,0.013695221,0.0069752294,0.012042375,-0.00042437855,0.008226539
A408,0.012121839,0.019948663,0.000432524,0.00035726305,0.0010581344,0.0016453222
A1071,-0.011384107,0.08715503,-0.00443506,0.0047606756,0.026812533,0.022350024
B248,0.004091332,0.07452304,0.0019211044,-0.007243216,0.008523414,0.015635563
A1064,0.089435816,0.026091505,0.0043358244,0.06556369,0.060283735,0.022824474
B285,0.09051875,0.0010856643,0.00937871,0.008459087,0.052506097,0.021853708
A2398,0.048619814,0.04641845,0.04528171,0.05918747,0.05674533,0.013270877
A1685,0.009065614,0.05326423,0.0111497855,0.003387422,0.0005371617,0.0009445633
A1709,0.0056856773,0.027958484,0.019444665,0.004136196,0.013106893,0.014291677
A815,0.06662585,0.03940481,0.07172733,0.04188829,-1.3742032e-05,0.00061454886
A2195,0.031441793,0.08094958,0.034004673,0.06486126,-0.0020513707,0.0025273387
A225,0.04858563,0.050195713,0.009853972,0.05651298,0.015545829,0.058292955
A1034,0.018137928,0.008591897,0.008865428,0.014662182,0.0055489712,0.018088348
A102,0.06595574,0.027499542,0.019859264,0.026378486,0.051204022,0.016989265
A385,0.01888784,0.03738999,0.0170023,0.038447127,0.011369399,0.030912666
A1123,0.017558897,0.031928368,0.0011215685,0.002434786,0.004966391,0.0028000746
A266,0.00023006594,0.0135916015,0.0029654654,0.0004922282,0.005918873,0.0060630385
A1054,0.010958972,0.061332554,0.08850191,0.0059431517,0.00056896603,0.048267834
B159,0.113662206,0.00497325,0.0039699352,0.0023913723,0.04609893,0.028805602
A1949,0.08590778,0.018052699,0.0040090065,-0.0003567625,0.00404587,0.064654484
A1255,0.060878124,0.030369628,0.067454234,0.0010886512,0.017136155,0.063103504
A986,0.029130926,0.061370514,0.023868268,0.056347728,-0.0016492751,0.0019161437
A222,0.0508555,0.06911136,0.069131136,0.010643984,0.021064669,0.029294316
A1431,-0.00090585474,0.003189278,0.0017785623,0.0023421824,0.00016417506,0.00040652533
B156,0.03595699,0.020758066,0.00120748,0.02414757,0.0055318167,0.003483222
A550,0.016345695,0.064167105,0.05380391,0.0005218576,0.023892744,0.023920558
A617,0.029080369,0.08039526,0.042362574,0.0041793906,0.03458738,0.09018669
A1596,0.018964147,0.0025660484,0.0008196524,2.9482258e-05,0.009755064,0.0030340527
B14,0.0008068955,0.0019553732,0.00085533084,0.00055667735,4.3784956e-05,3.659618e-06
A559,0.06611022,0.010706555,0.05969991,0.030586518,0.05978939,0.026497662
A1866,0.018597737,0.0106377015,0.01440538,0.0029189936,0.00805164,-0.0006584787
A2068,0.023714617,0.0018739867,0.0032973762,0.020143291,0.0071208873,0.01526486
B361,0.018918617,0.06631019,0.00026552804,0.001327941,0.041973133,0.0038998004
A365,0.052511726,0.0141218025,0.026087409,0.020311981,-0.0051500276,0.0123985065
A456,0.067909256,0.0022170253,0.04803882,0.045629445,0.026276838,0.05114808
A484,0.07358853,0.044834286,0.0524987,0.02878422,0.0074822465,0.0035262182
A2007,0.00092045456,0.004420709,0.0014920732,0.0028071636,0.0009107456,0.0014091445
A1469,0.009618719,0.079822086,0.0022956952,0.045751538,0.025258042,0.059768394
A1423,0.020118656,0.051817905,0.019861296,0.016882272,0.020114113,0.015633611
A2035,0.004966531,0.06484535,0.04926817,0.050438784,0.014474422,0.050826527
A307,0.029439146,0.048478335,0.06347415,0.003383373,0.03529645,0.055366058
A1277,0.025874505,0.063797414,0.0135328965,0.014718189,0.0010302741,0.00038609043
A1265,0.014508613,0.024378482,0.008032424,0.010123045,0.0017532157,0.0107070245
A970,0.069827914,0.046766628,0.01429354,0.08561102,0.014602609,0.033664834
A391,0.07917239,0.002730553,0.005165204,0.0024938874,-0.009033592,0.04662215
A641,0.0074391323,0.054674212,0.05099456,0.0032218606,0.031130388,0.0281041
A2380,0.012726104,0.0071713557,0.0016779567,0.008291205,0.0032215104,0.004493958
A2277,0.051598463,0.094146006,0.0005372672,0.0005938644,0.019698337,0.03559167
A189,0.08077378,0.0049685766,0.00033043177,0.0027374858,0.04014515,0.03335429
A80,0.047614116,0.06443816,0.04732316,0.02102673,0.0032129611,0.015057998
A6,0.00069656945,0.0009828942,6.716723e-05,0.00019533387,7.721314e-05,6.424465e-05
A375,0.02189752,0.08831698,0.00464774,0.0002831164,0.031671565,0.033220444
A158,0.08584117,0.0062362887,-0.0007735374,-0.0029229317,0.023196902,0.029233428
A1595,0.018501978,0.06945735,0.021939453,-0.0016948102,0.0042440225,0.016946757
A21,0.0288804,0.065212786,0.02679195,0.05529775,0.028290326,0.056982484
A1812,0.06831153,0.007415937,0.031264067,0.06166318,0.02105345,0.06336299
A951,0.028347543,0.031907532,0.010235299,0.012698008,0.0006674488,0.0012263234
B106,0.004716041,0.01846328,0.01845226,0.00013269829,7.618919e-05,7.781523e-05
B338,0.057990972,0.028427562,0.03316586,0.029520674,0.03182703,0.03754131
A962,0.028634543,0.05877754,0.057667073,0.030696586,0.006959925,0.0618933
A1925,0.059631497,0.0029547343,0.02787208,0.052571982,0.037864517,0.035946567
A853,0.0066243922,0.07885863,0.010984821,0.051748894,-0.0053382223,0.0034147296
A212,0.00018919115,0.0005597706,0.00011773681,0.00039679423,-4.6120764e-05,6.753077e-05
A2231,0.0244897,0.110929646,-0.0044613015,-0.0017265724,0.04135638,0.0506741
A747,0.06934745,0.008503193,0.00225079,0.0019909737,0.032944053,0.020895127
A495,0.007398357,0.016626503,0.0073612593,-0.00035468466,0.0068952017,0.0038818573
A2088,0.014941936,0.04115341,0.013334705,0.0107822465,0.014889302,0.039339732
A974,0.07734163,0.012572514,-0.0070494087,0.0015838492,0.021756055,0.009842028
A1994,0.008111912,0.016421147,0.013810027,0.00834461,0.00712815,0.013452907
A1056,0.09216615,0.039112635,0.0019312081,0.0039057306,0.016049692,0.0077307033
A1035,0.0135939345,0.020949615,-0.0029280852,-0.0045560086,-0.0008195634,0.008776808
A1216,0.06163035,0.0390395,0.017455753,-0.005877149,0.0019146894,0.0018214383
A2420,0.0010621421,0.0049807564,0.00020396158,0.0037700324,0.00015291004,0.0012364916
A426,0.059807938,0.034533538,0.00063155394,0.0643355,0.047613185,0.045779556
A1340,0.060475618,-0.0014327776,0.03506732,0.040905338,0.017488627,0.047191586
A1036,0.07125848,-0.003101663,-0.004209438,0.041882724,0.0037510132,0.013878969
A355,0.022525908,0.00028189976,0.0061253035,0.019338077,0.009394908,0.0049920166
A996,0.07305837,-0.013998605,0.032800827,0.013158621,-0.0085834665,0.051357754
B232,0.073711164,0.007897742,0.06374485,0.012896172,0.054042824,0.031557288
A39,0.017561104,0.018164704,0.025491904,0.0006005347,0.008365547,0.020623673
A1761,0.08530489,0.00264274,0.016966531,0.014227833,0.045158874,0.025035974
A70,0.0037372757,0.070835516,0.0605759,0.010338188,0.009523708,0.04934609
A1618,0.062009078,0.023414277,0.026171772,0.060955565,0.038639765,0.0529913
A713,0.02734206,0.008109005,0.016254809,0.004431919,0.0031079373,0.02316304
A2141,0.057145886,0.03968653,0.03697305,0.04432074,0.0030385067,0.009792039
A1899,0.06567208,0.018419974,0.057152033,0.03200688,0.046650212,0.04734337
B2,0.08391759,0.017426314,0.014860234,0.05277549,0.049253248,0.022935513
A590,0.05077915,0.01880198,0.012794552,0.03686864,0.021327239,0.020382747
B345,0.03651505,0.058540452,0.010907072,0.0059475987,0.00104435,-0.0053639477
A2154,0.11350073,0.0059310747,0.018284848,0.048922,0.027773311,0.02528784
A1338,0.09890117,0.048380636,0.0035202454,0.0014026284,-0.0035286588,0.03946691
A51,0.022293683,0.05221177,0.049328912,0.04083407,0.035995126,0.018722909
A233,-0.0024683066,0.033355124,0.02907921,-0.0047175884,0.012359465,0.00891598
A1842,0.063851684,0.022026977,0.053830486,0.01062582,0.043371182,0.028658131
B62,0.00044629438,0.04881592,0.0037255879,0.028012551,0.02906052,0.0016723183
A1864,0.018647442,0.068710014,0.022005806,0.050674133,0.034059994,0.06736595
A184,0.006768552,0.008121813,0.0013451932,0.0097273905,0.008313435,0.0023005668
A1633,0.048769236,0.064427234,0.007924499,0.0032142412,0.050258607,-0.005393272
A380,0.06872441,0.057342928,0.06929145,0.007105272,0.032013826,0.0096968515
A358,0.07563223,0.03441764,0.036473557,0.024256647,0.008590924,0.06305472
A946,0.06028289,0.054652054,0.025606312,0.039493617,0.01909776,0.05828627
A990,0.0060529956,0.0062195673,0.0040493864,0.0067366697,0.0051353653,0.0023208626
A527,0.06814424,0.02781558,0.06473076,0.0038501017,0.01594539,0.028793927
B214,0.020275345,0.0675447,0.03629779,0.05149104,0.043259546,0.050596237
A539,0.05030741,0.022555005,0.038390335,0.019145386,0.030810226,0.012956232
A418,0.021897402,0.00073798717,0.0060394993,0.014427158,0.0007423903,0.0043416284
A2303,0.014026541,0.06296504,0.041644473,0.029837456,0.0373731,0.013173626
B70,0.069917284,0.005894784,0.059619494,0.03128944,0.073376514,0.041899763
A1122,0.02797821,0.00080310955,0.009225235,0.011392327,-0.0042609433,0.014804409
A1253,0.050628465,0.037362963,0.04831985,0.03412184,0.04950697,0.03374933
A1517,0.004078906,0.0040260036,0.0010458035,0.0050786673,0.0031122644,0.003197768
A314,0.05476893,0.012263773,0.046321377,0.02496878,0.046804715,0.018390028
B128,-0.0008500706,0.011181332,0.009198131,0.0042127175,3.7680664e-05,2.2407072e-05
A1759,0.040952243,0.024310216,0.034504764,0.019516464,0.012194412,0.010638996
A1831,0.06328078,0.038754903,0.010156031,0.045886133,0.02685841,0.052842423
A1814,-0.007294407,0.08123923,0.030578217,0.04649833,0.005647614,0.01442065
A2354,0.012420418,0.09037429,0.0039305324,0.0011549958,0.04890301,0.001586019
A2408,-0.013237433,0.039705172,0.00991894,0.0378334,0.015761405,0.029525485
A822,0.0151044475,0.07814578,0.030087715,0.019671574,0.05052507,0.024865648
B49,0.01177845,0.07308438,0.0045482786,0.06700698,0.013313762,0.057973687
A1726,0.02730594,0.025777545,0.025628615,0.004581723,0.018541876,0.0017655505
A226,0.023645002,0.065362476,0.051529724,0.02426981,0.033677615,0.049375188
A1364,0.022083636,-0.0024462293,0.003817786,0.013121998,0.0054353173,-0.00031991187
B224,0.020330962,0.028579107,0.012629969,0.026902312,0.0022361798,0.02509569
A1682,0.0053637633,0.014049554,0.009085018,0.009242161,0.010570709,0.0039899214
A1489,0.057186678,0.0075562606,0.041890968,0.02016749,0.010686163,0.0062612137
A1630,0.049565665,0.024282595,0.07629222,0.032277614,0.027167704,0.028787326
A655,0.01226096,0.06369144,0.064150825,0.008991777,0.0032007177,0.06346573
B235,0.0004362283,0.06605874,0.0050083087,0.062563546,0.07425566,0.018874759
A1248,0.03137987,0.007125558,0.01426857,0.016552607,-0.0019932517,0.020455536
B102,0.017516306,0.04269296,0.024097774,0.025322204,0.034389954,0.007907274
B253,0.018250993,0.09220823,0.030370936,0.056920916,0.04513278,0.04662496
A1394,-0.0041509424,0.042310387,0.018525304,0.028110785,0.026551047,-0.0037615572
A1603,0.013986471,0.077643834,0.014277166,0.059596375,0.0073214197,0.080872
A612,0.06489225,0.017592585,0.0026132434,0.0054180017,0.033037055,0.013247227
A2074,0.0066743307,0.008781029,0.005057617,0.0033003308,0.0023183115,0.0015264432
A709,0.020501971,0.027376939,0.007150742,0.015444489,0.0072855623,0.00644853
A569,0.07786538,0.012597727,0.016145367,0.019802747,0.0008245679,0.025963625
A2100,0.0012381993,0.053420544,0.010704609,0.0503568,0.0065728286,0.048258293
A2387,0.050192695,0.019032942,0.037108097,0.023114925,-0.00067880604,0.00045679515
A702,0.035682905,0.07770508,0.016560571,0.025520822,0.037430365,0.04482649
A2419,0.0589222,0.008149328,0.010101599,0.05632898,0.015285215,0.050893404
B336,0.059745032,0.03209279,0.060720593,0.03174124,0.002295941,0.0664766
B352,0.008021366,0.016246071,0.004250449,-0.00029601157,0.0072757835,0.0007257329
B11,0.00022422086,0.0016903563,0.00038862898,0.000902458,7.0291506e-05,4.2607815e-05
A917,0.020455765,0.02731432,0.023904702,0.00420896,0.0045885635,0.012064115
A2388,0.023658577,0.0824722,0.017317137,0.027249845,0.043172278,0.002661394
A1763,0.024341052,0.110868156,0.003420278,0.0021910176,0.013520382,0.010027843
A9,0.003366553,0.013092415,0.01087904,0.0015754838,0.008557033,0.0026381116
A1336,0.049057063,0.045803882,0.006489922,0.06689694,0.047497835,0.045458693
A443,0.0048747445,0.02591056,0.016196553,0.01156291,0.0072599826,0.0012503827
A1635,0.016307415,0.06650398,0.044264395,0.107060276,0.0076012886,0.026721423
A15,0.006492367,0.09860796,0.0202086,-0.0023629982,0.0010838296,0.031358365
A1555,0.033674262,0.05483858,0.032539297,0.05981534,0.061037954,0.0038502447
A124,0.0015569828,0.06733392,0.04490444,0.063285455,0.029203074,0.045982644
A1356,0.037514213,0.02631081,0.04608497,-0.00044052515,0.043246195,0.005326109
A1518,0.011637434,0.013571319,-0.00048336972,0.0011935638,0.0017856902,0.0034708707
A1519,0.016299047,-0.002404382,0.00073072925,0.00062187994,0.0010189144,0.0032755286
A1873,0.07395519,0.017392144,0.043012746,0.0063760616,0.046804946,0.023670206
A338,0.038061656,0.045979913,0.03908079,0.019193191,0.001110339,0.014202586
